3500056191;2;1124      ;AB   -00098997 ;20140926;0.00;517072;D-SENSINOL SHP 30ML;0.00;7;0.00;
3500056191;2;1124      ;AB   -00098997 ;20140926;0.00;515338;D-ICTYANE LT 40ML;0.00;4;0.00;
3500056191;2;1124      ;AB   -00098997 ;20140926;0.00;648497;D-ANAPHASE SHP SACH 10MLX;0.00;4;0.00;
3500056191;2;1124      ;AB   -00098997 ;20140926;0.00;936861;D-KERACNYL PP NG;0.00;1;0.00;
3500056191;2;1124      ;AB   -00098997 ;20140926;0.00;PD3508;D-FOLLETO MELASCREEN´14;0.00;1;0.00;
3500056191;2;1124      ;AB   -00098997 ;20140926;0.00;PD3703;D-FLYER 15%´14;0.00;3;0.00;
3500056191;2;1124      ;AB   -00098997 ;20140926;0.00;PD3707;D-FLYER KPPNG´14;0.00;3;0.00;
3500056191;2;1124      ;AB   -00098997 ;20140926;0.00;643729;M-GEL DERMOPEDIATRIA 25ML;0.00;3;0.00;
3500056191;2;1124      ;AB   -00098997 ;20140926;0.00;647011;M-EXOMEGA CREMA 5ML;0.00;16;0.00;
3500056191;2;1124      ;AB   -00098997 ;20140926;0.00;511520;G-NEC ELIXIR TB 3ML;0.00;3;0.00;
3500056191;2;1124      ;AB   -00098997 ;20140926;0.00;511521;G-NEC CUID OJOS 2ML;0.00;5;0.00;
3500056191;2;1124      ;AB   -00098997 ;20140926;0.00;510091;A-ELUAGE EMULSION 5ML;0.00;4;0.00;
3500056191;2;1124      ;AB   -00098997 ;20140926;0.00;514917;A-LECHE REPARADORA P/DESP;0.00;9;0.00;
3500056191;2;1124      ;AB   -00098997 ;20140926;0.00;648949;A-LECHE AUTOBRON S/E 5ML;0.00;3;0.00;
3500056191;2;1124      ;AB   -00098997 ;20140926;0.00;510586;A-PED COLD CREAM 5ML;0.00;2;0.00;
3500056191;2;1124      ;AB   -00098997 ;20140926;0.00;514921;A-PED AGUA LIMPIADORA 20M;0.00;3;0.00;
3500056191;2;1124      ;AB   -00098997 ;20140926;0.00;512836;A-PED GEL LIMP 20ML;0.00;3;0.00;
3500056191;2;1124      ;AB   -00098997 ;20140926;0.00;512819;K-BB CREMA NUT 10x3ML;0.00;5;0.00;
3500056191;2;1124      ;AB   -00098997 ;20140926;0.00;PK2660;K-POSTAL BEBE;0.00;4;0.00;
3500056191;2;1124      ;AB   -00098997 ;20140926;0.00;PA3637;A-KIT ENCARTE HYDRA´14;0.00;2;0.00;
3500056192;2;1124      ;AB   -00098998 ;20140926;0.00;648255;A-TOL EXT CREMA DEFI 5ML;0.00;4;0.00;
3500056192;2;1124      ;AB   -00098998 ;20140926;0.00;512483;A-CICALFATE CREMA 5ML´11;0.00;5;0.00;
3500056192;2;1124      ;AB   -00098998 ;20140926;0.00;518539;AV YSTHEAL CR 0.05 DE 3ML;0.00;3;0.00;
3500056192;2;1124      ;AB   -00098998 ;20140926;0.00;515328;A-ELUAGE OJOS 2ML;0.00;4;0.00;
3500056192;2;1124      ;AB   -00098998 ;20140926;0.00;647710;A-SERENAGE CR5ML;0.00;5;0.00;
3500056192;2;1124      ;AB   -00098998 ;20140926;0.00;517223;A-BLOQ EMUL TOQUE SECO50+;0.00;6;0.00;
3500056192;2;1124      ;AB   -00098998 ;20140926;0.00;642085;A-TRIXERA+ SEL GEL 10ML;0.00;5;0.00;
3500056192;2;1124      ;AB   -00098998 ;20140926;0.00;642132;A-TRIXERA+ BALSAMO 10ML;0.00;5;0.00;
3500056192;2;1124      ;AB   -00098998 ;20140926;0.00;518135;A-XERACALM AD CR DEFI 5ML;0.00;4;0.00;
3500056192;2;1124      ;AB   -00098998 ;20140926;0.00;643805;A: HYDRA OPT ENRIQ NF 5ML;0.00;6;0.00;
3500056192;2;1124      ;AB   -00098998 ;20140926;0.00;618304;A-LOCION MICELAR 25ML;0.00;7;0.00;
3500056192;2;1124      ;AB   -00098998 ;20140926;0.00;511327;A-DESPIGMENTANTE LIG 3ML;0.00;5;0.00;
3500056192;2;1124      ;AB   -00098998 ;20140926;0.00;PA3631;A-FOLLETOS PIELES SENSIBL;0.00;3;0.00;
3500056192;2;1124      ;AB   -00098998 ;20140926;0.00;PA3709;A-FOLLETO PIELES SECAS´14;0.00;3;0.00;
3500056192;2;1124      ;AB   -00098998 ;20140926;0.00;PA3734;A-FLYER CC+TRIX´14;0.00;3;0.00;
3500056192;2;1124      ;AB   -00098998 ;20140926;0.00;PM3676;M-FOLLETO GAMA AD´14;0.00;1;0.00;
3500056192;2;1124      ;AB   -00098998 ;20140926;0.00;PE3436;E-FLYER AGUA ENERG;0.00;1;0.00;
3500056192;2;1124      ;AB   -00098998 ;20140926;0.00;PP0908;P-FLYER PERCUTALFA;0.00;75;0.00;
3500056192;2;1124      ;AB   -00098998 ;20140926;0.00;647847;K-SHP QUININA SAC 30ML;0.00;3;0.00;
3500056192;2;1124      ;AB   -00098998 ;20140926;0.00;PK3086;K-DIPTICO CURE DE FORCE;0.00;2;0.00;
3500056192;2;1124      ;AB   -00098998 ;20140926;0.00;517072;D-SENSINOL SHP 30ML;0.00;7;0.00;
3500056192;2;1124      ;AB   -00098998 ;20140926;0.00;515338;D-ICTYANE LT 40ML;0.00;4;0.00;
3500056192;2;1124      ;AB   -00098998 ;20140926;0.00;648497;D-ANAPHASE SHP SACH 10MLX;0.00;4;0.00;
3500056192;2;1124      ;AB   -00098998 ;20140926;0.00;936861;D-KERACNYL PP NG;0.00;1;0.00;
3500056192;2;1124      ;AB   -00098998 ;20140926;0.00;PD3508;D-FOLLETO MELASCREEN´14;0.00;1;0.00;
3500056192;2;1124      ;AB   -00098998 ;20140926;0.00;PD3703;D-FLYER 15%´14;0.00;3;0.00;
3500056192;2;1124      ;AB   -00098998 ;20140926;0.00;PD3707;D-FLYER KPPNG´14;0.00;3;0.00;
3500056192;2;1124      ;AB   -00098998 ;20140926;0.00;643729;M-GEL DERMOPEDIATRIA 25ML;0.00;3;0.00;
3500056192;2;1124      ;AB   -00098998 ;20140926;0.00;647011;M-EXOMEGA CREMA 5ML;0.00;16;0.00;
3500056192;2;1124      ;AB   -00098998 ;20140926;0.00;511520;G-NEC ELIXIR TB 3ML;0.00;2;0.00;
3500056192;2;1124      ;AB   -00098998 ;20140926;0.00;511521;G-NEC CUID OJOS 2ML;0.00;2;0.00;
3500056192;2;1124      ;AB   -00098998 ;20140926;0.00;510091;A-ELUAGE EMULSION 5ML;0.00;4;0.00;
3500056192;2;1124      ;AB   -00098998 ;20140926;0.00;514917;A-LECHE REPARADORA P/DESP;0.00;9;0.00;
3500056192;2;1124      ;AB   -00098998 ;20140926;0.00;648949;A-LECHE AUTOBRON S/E 5ML;0.00;3;0.00;
3500056192;2;1124      ;AB   -00098998 ;20140926;0.00;510586;A-PED COLD CREAM 5ML;0.00;2;0.00;
3500056192;2;1124      ;AB   -00098998 ;20140926;0.00;514921;A-PED AGUA LIMPIADORA 20M;0.00;3;0.00;
3500056192;2;1124      ;AB   -00098998 ;20140926;0.00;512836;A-PED GEL LIMP 20ML;0.00;3;0.00;
3500056192;2;1124      ;AB   -00098998 ;20140926;0.00;512819;K-BB CREMA NUT 10x3ML;0.00;5;0.00;
3500056192;2;1124      ;AB   -00098998 ;20140926;0.00;PK2660;K-POSTAL BEBE;0.00;3;0.00;
3500056192;2;1124      ;AB   -00098998 ;20140926;0.00;PA3637;A-KIT ENCARTE HYDRA´14;0.00;2;0.00;
3500056193;2;1124      ;AB   -00098999 ;20140926;0.00;648255;A-TOL EXT CREMA DEFI 5ML;0.00;3;0.00;
3500056193;2;1124      ;AB   -00098999 ;20140926;0.00;512483;A-CICALFATE CREMA 5ML´11;0.00;5;0.00;
3500056193;2;1124      ;AB   -00098999 ;20140926;0.00;518539;AV YSTHEAL CR 0.05 DE 3ML;0.00;2;0.00;
3500056193;2;1124      ;AB   -00098999 ;20140926;0.00;515328;A-ELUAGE OJOS 2ML;0.00;3;0.00;
3500056193;2;1124      ;AB   -00098999 ;20140926;0.00;647710;A-SERENAGE CR5ML;0.00;3;0.00;
3500056193;2;1124      ;AB   -00098999 ;20140926;0.00;517223;A-BLOQ EMUL TOQUE SECO50+;0.00;4;0.00;
3500056193;2;1124      ;AB   -00098999 ;20140926;0.00;642085;A-TRIXERA+ SEL GEL 10ML;0.00;4;0.00;
3500056193;2;1124      ;AB   -00098999 ;20140926;0.00;642132;A-TRIXERA+ BALSAMO 10ML;0.00;4;0.00;
3500056193;2;1124      ;AB   -00098999 ;20140926;0.00;518135;A-XERACALM AD CR DEFI 5ML;0.00;4;0.00;
3500056193;2;1124      ;AB   -00098999 ;20140926;0.00;643805;A: HYDRA OPT ENRIQ NF 5ML;0.00;5;0.00;
3500056193;2;1124      ;AB   -00098999 ;20140926;0.00;618304;A-LOCION MICELAR 25ML;0.00;6;0.00;
3500056193;2;1124      ;AB   -00098999 ;20140926;0.00;511327;A-DESPIGMENTANTE LIG 3ML;0.00;4;0.00;
3500056193;2;1124      ;AB   -00098999 ;20140926;0.00;PA3631;A-FOLLETOS PIELES SENSIBL;0.00;2;0.00;
3500056193;2;1124      ;AB   -00098999 ;20140926;0.00;PA3709;A-FOLLETO PIELES SECAS´14;0.00;3;0.00;
3500056193;2;1124      ;AB   -00098999 ;20140926;0.00;PA3734;A-FLYER CC+TRIX´14;0.00;2;0.00;
3500056193;2;1124      ;AB   -00098999 ;20140926;0.00;PM3676;M-FOLLETO GAMA AD´14;0.00;1;0.00;
3500056193;2;1124      ;AB   -00098999 ;20140926;0.00;PE3436;E-FLYER AGUA ENERG;0.00;1;0.00;
3500056193;2;1124      ;AB   -00098999 ;20140926;0.00;PP0908;P-FLYER PERCUTALFA;0.00;75;0.00;
3500056193;2;1124      ;AB   -00098999 ;20140926;0.00;647847;K-SHP QUININA SAC 30ML;0.00;2;0.00;
3500056193;2;1124      ;AB   -00098999 ;20140926;0.00;PK3086;K-DIPTICO CURE DE FORCE;0.00;1;0.00;
3500056193;2;1124      ;AB   -00098999 ;20140926;0.00;517072;D-SENSINOL SHP 30ML;0.00;6;0.00;
3500056193;2;1124      ;AB   -00098999 ;20140926;0.00;515338;D-ICTYANE LT 40ML;0.00;2;0.00;
3500056193;2;1124      ;AB   -00098999 ;20140926;0.00;648497;D-ANAPHASE SHP SACH 10MLX;0.00;2;0.00;
3500056193;2;1124      ;AB   -00098999 ;20140926;0.00;936861;D-KERACNYL PP NG;0.00;1;0.00;
3500056193;2;1124      ;AB   -00098999 ;20140926;0.00;PD3508;D-FOLLETO MELASCREEN´14;0.00;1;0.00;
3500056193;2;1124      ;AB   -00098999 ;20140926;0.00;PD3703;D-FLYER 15%´14;0.00;2;0.00;
3500056193;2;1124      ;AB   -00098999 ;20140926;0.00;PD3707;D-FLYER KPPNG´14;0.00;2;0.00;
3500056193;2;1124      ;AB   -00098999 ;20140926;0.00;643729;M-GEL DERMOPEDIATRIA 25ML;0.00;2;0.00;
3500056193;2;1124      ;AB   -00098999 ;20140926;0.00;647011;M-EXOMEGA CREMA 5ML;0.00;15;0.00;
3500056193;2;1124      ;AB   -00098999 ;20140926;0.00;511520;G-NEC ELIXIR TB 3ML;0.00;2;0.00;
3500056193;2;1124      ;AB   -00098999 ;20140926;0.00;511521;G-NEC CUID OJOS 2ML;0.00;2;0.00;
3500056193;2;1124      ;AB   -00098999 ;20140926;0.00;510091;A-ELUAGE EMULSION 5ML;0.00;3;0.00;
3500056193;2;1124      ;AB   -00098999 ;20140926;0.00;514917;A-LECHE REPARADORA P/DESP;0.00;7;0.00;
3500056193;2;1124      ;AB   -00098999 ;20140926;0.00;510586;A-PED COLD CREAM 5ML;0.00;2;0.00;
3500056193;2;1124      ;AB   -00098999 ;20140926;0.00;514921;A-PED AGUA LIMPIADORA 20M;0.00;1;0.00;
3500056193;2;1124      ;AB   -00098999 ;20140926;0.00;512836;A-PED GEL LIMP 20ML;0.00;1;0.00;
3500056193;2;1124      ;AB   -00098999 ;20140926;0.00;512819;K-BB CREMA NUT 10x3ML;0.00;4;0.00;
3500056193;2;1124      ;AB   -00098999 ;20140926;0.00;PK2660;K-POSTAL BEBE;0.00;3;0.00;
3500056193;2;1124      ;AB   -00098999 ;20140926;0.00;PA3637;A-KIT ENCARTE HYDRA´14;0.00;1;0.00;
3500056194;2;1124      ;AB   -00099000 ;20140926;0.00;648255;A-TOL EXT CREMA DEFI 5ML;0.00;2;0.00;
3500056194;2;1124      ;AB   -00099000 ;20140926;0.00;512483;A-CICALFATE CREMA 5ML´11;0.00;3;0.00;
3500056194;2;1124      ;AB   -00099000 ;20140926;0.00;518539;AV YSTHEAL CR 0.05 DE 3ML;0.00;1;0.00;
3500056194;2;1124      ;AB   -00099000 ;20140926;0.00;515328;A-ELUAGE OJOS 2ML;0.00;1;0.00;
3500056194;2;1124      ;AB   -00099000 ;20140926;0.00;647710;A-SERENAGE CR5ML;0.00;1;0.00;
3500056194;2;1124      ;AB   -00099000 ;20140926;0.00;517223;A-BLOQ EMUL TOQUE SECO50+;0.00;2;0.00;
3500056194;2;1124      ;AB   -00099000 ;20140926;0.00;642085;A-TRIXERA+ SEL GEL 10ML;0.00;3;0.00;
3500056194;2;1124      ;AB   -00099000 ;20140926;0.00;642132;A-TRIXERA+ BALSAMO 10ML;0.00;3;0.00;
3500056194;2;1124      ;AB   -00099000 ;20140926;0.00;518135;A-XERACALM AD CR DEFI 5ML;0.00;2;0.00;
3500056194;2;1124      ;AB   -00099000 ;20140926;0.00;643805;A: HYDRA OPT ENRIQ NF 5ML;0.00;3;0.00;
3500056194;2;1124      ;AB   -00099000 ;20140926;0.00;618304;A-LOCION MICELAR 25ML;0.00;4;0.00;
3500056194;2;1124      ;AB   -00099000 ;20140926;0.00;511327;A-DESPIGMENTANTE LIG 3ML;0.00;1;0.00;
3500056194;2;1124      ;AB   -00099000 ;20140926;0.00;PA3631;A-FOLLETOS PIELES SENSIBL;0.00;1;0.00;
3500056194;2;1124      ;AB   -00099000 ;20140926;0.00;PA3709;A-FOLLETO PIELES SECAS´14;0.00;2;0.00;
3500056194;2;1124      ;AB   -00099000 ;20140926;0.00;PA3734;A-FLYER CC+TRIX´14;0.00;1;0.00;
3500056194;2;1124      ;AB   -00099000 ;20140926;0.00;PM3676;M-FOLLETO GAMA AD´14;0.00;1;0.00;
3500056194;2;1124      ;AB   -00099000 ;20140926;0.00;PE3436;E-FLYER AGUA ENERG;0.00;1;0.00;
3500056194;2;1124      ;AB   -00099000 ;20140926;0.00;PP0908;P-FLYER PERCUTALFA;0.00;25;0.00;
3500056194;2;1124      ;AB   -00099000 ;20140926;0.00;647847;K-SHP QUININA SAC 30ML;0.00;2;0.00;
3500056194;2;1124      ;AB   -00099000 ;20140926;0.00;PK3086;K-DIPTICO CURE DE FORCE;0.00;1;0.00;
3500056194;2;1124      ;AB   -00099000 ;20140926;0.00;517072;D-SENSINOL SHP 30ML;0.00;3;0.00;
3500056194;2;1124      ;AB   -00099000 ;20140926;0.00;515338;D-ICTYANE LT 40ML;0.00;2;0.00;
3500056194;2;1124      ;AB   -00099000 ;20140926;0.00;648497;D-ANAPHASE SHP SACH 10MLX;0.00;2;0.00;
3500056194;2;1124      ;AB   -00099000 ;20140926;0.00;936861;D-KERACNYL PP NG;0.00;1;0.00;
3500056194;2;1124      ;AB   -00099000 ;20140926;0.00;PD3508;D-FOLLETO MELASCREEN´14;0.00;1;0.00;
3500056194;2;1124      ;AB   -00099000 ;20140926;0.00;PD3703;D-FLYER 15%´14;0.00;1;0.00;
3500056194;2;1124      ;AB   -00099000 ;20140926;0.00;PD3707;D-FLYER KPPNG´14;0.00;1;0.00;
3500056194;2;1124      ;AB   -00099000 ;20140926;0.00;643729;M-GEL DERMOPEDIATRIA 25ML;0.00;2;0.00;
3500056194;2;1124      ;AB   -00099000 ;20140926;0.00;647011;M-EXOMEGA CREMA 5ML;0.00;12;0.00;
3500056194;2;1124      ;AB   -00099000 ;20140926;0.00;511520;G-NEC ELIXIR TB 3ML;0.00;2;0.00;
3500056194;2;1124      ;AB   -00099000 ;20140926;0.00;511521;G-NEC CUID OJOS 2ML;0.00;2;0.00;
3500056194;2;1124      ;AB   -00099000 ;20140926;0.00;510091;A-ELUAGE EMULSION 5ML;0.00;2;0.00;
3500056194;2;1124      ;AB   -00099000 ;20140926;0.00;514917;A-LECHE REPARADORA P/DESP;0.00;4;0.00;
3500056194;2;1124      ;AB   -00099000 ;20140926;0.00;510586;A-PED COLD CREAM 5ML;0.00;1;0.00;
3500056194;2;1124      ;AB   -00099000 ;20140926;0.00;514921;A-PED AGUA LIMPIADORA 20M;0.00;1;0.00;
3500056194;2;1124      ;AB   -00099000 ;20140926;0.00;512836;A-PED GEL LIMP 20ML;0.00;1;0.00;
3500056194;2;1124      ;AB   -00099000 ;20140926;0.00;512819;K-BB CREMA NUT 10x3ML;0.00;3;0.00;
3500056194;2;1124      ;AB   -00099000 ;20140926;0.00;PK2660;K-POSTAL BEBE;0.00;2;0.00;
3500056194;2;1124      ;AB   -00099000 ;20140926;0.00;PA3637;A-KIT ENCARTE HYDRA´14;0.00;1;0.00;
3500056195;2;1124      ;AB   -00099001 ;20140926;0.00;648255;A-TOL EXT CREMA DEFI 5ML;0.00;1;0.00;
3500056195;2;1124      ;AB   -00099001 ;20140926;0.00;512483;A-CICALFATE CREMA 5ML´11;0.00;2;0.00;
3500056195;2;1124      ;AB   -00099001 ;20140926;0.00;518539;AV YSTHEAL CR 0.05 DE 3ML;0.00;1;0.00;
3500056195;2;1124      ;AB   -00099001 ;20140926;0.00;515328;A-ELUAGE OJOS 2ML;0.00;1;0.00;
3500056195;2;1124      ;AB   -00099001 ;20140926;0.00;647710;A-SERENAGE CR5ML;0.00;1;0.00;
3500056195;2;1124      ;AB   -00099001 ;20140926;0.00;517223;A-BLOQ EMUL TOQUE SECO50+;0.00;1;0.00;
3500056195;2;1124      ;AB   -00099001 ;20140926;0.00;642085;A-TRIXERA+ SEL GEL 10ML;0.00;2;0.00;
3500056195;2;1124      ;AB   -00099001 ;20140926;0.00;642132;A-TRIXERA+ BALSAMO 10ML;0.00;2;0.00;
3500056195;2;1124      ;AB   -00099001 ;20140926;0.00;518135;A-XERACALM AD CR DEFI 5ML;0.00;2;0.00;
3500056195;2;1124      ;AB   -00099001 ;20140926;0.00;643805;A: HYDRA OPT ENRIQ NF 5ML;0.00;2;0.00;
3500056195;2;1124      ;AB   -00099001 ;20140926;0.00;618304;A-LOCION MICELAR 25ML;0.00;2;0.00;
3500056195;2;1124      ;AB   -00099001 ;20140926;0.00;511327;A-DESPIGMENTANTE LIG 3ML;0.00;1;0.00;
3500056195;2;1124      ;AB   -00099001 ;20140926;0.00;PA3631;A-FOLLETOS PIELES SENSIBL;0.00;1;0.00;
3500056195;2;1124      ;AB   -00099001 ;20140926;0.00;PA3709;A-FOLLETO PIELES SECAS´14;0.00;1;0.00;
3500056195;2;1124      ;AB   -00099001 ;20140926;0.00;PA3734;A-FLYER CC+TRIX´14;0.00;1;0.00;
3500056195;2;1124      ;AB   -00099001 ;20140926;0.00;PM3676;M-FOLLETO GAMA AD´14;0.00;1;0.00;
3500056195;2;1124      ;AB   -00099001 ;20140926;0.00;PE3436;E-FLYER AGUA ENERG;0.00;1;0.00;
3500056195;2;1124      ;AB   -00099001 ;20140926;0.00;PP0908;P-FLYER PERCUTALFA;0.00;25;0.00;
3500056195;2;1124      ;AB   -00099001 ;20140926;0.00;647847;K-SHP QUININA SAC 30ML;0.00;1;0.00;
3500056195;2;1124      ;AB   -00099001 ;20140926;0.00;PK3086;K-DIPTICO CURE DE FORCE;0.00;1;0.00;
3500056195;2;1124      ;AB   -00099001 ;20140926;0.00;517072;D-SENSINOL SHP 30ML;0.00;2;0.00;
3500056195;2;1124      ;AB   -00099001 ;20140926;0.00;515338;D-ICTYANE LT 40ML;0.00;2;0.00;
3500056195;2;1124      ;AB   -00099001 ;20140926;0.00;648497;D-ANAPHASE SHP SACH 10MLX;0.00;2;0.00;
3500056195;2;1124      ;AB   -00099001 ;20140926;0.00;936861;D-KERACNYL PP NG;0.00;1;0.00;
3500056195;2;1124      ;AB   -00099001 ;20140926;0.00;PD3508;D-FOLLETO MELASCREEN´14;0.00;1;0.00;
3500056195;2;1124      ;AB   -00099001 ;20140926;0.00;PD3703;D-FLYER 15%´14;0.00;1;0.00;
3500056195;2;1124      ;AB   -00099001 ;20140926;0.00;PD3707;D-FLYER KPPNG´14;0.00;1;0.00;
3500056195;2;1124      ;AB   -00099001 ;20140926;0.00;643729;M-GEL DERMOPEDIATRIA 25ML;0.00;1;0.00;
3500056195;2;1124      ;AB   -00099001 ;20140926;0.00;647011;M-EXOMEGA CREMA 5ML;0.00;10;0.00;
3500056195;2;1124      ;AB   -00099001 ;20140926;0.00;510091;A-ELUAGE EMULSION 5ML;0.00;1;0.00;
3500056195;2;1124      ;AB   -00099001 ;20140926;0.00;514917;A-LECHE REPARADORA P/DESP;0.00;3;0.00;
3500056195;2;1124      ;AB   -00099001 ;20140926;0.00;510586;A-PED COLD CREAM 5ML;0.00;1;0.00;
3500056195;2;1124      ;AB   -00099001 ;20140926;0.00;514921;A-PED AGUA LIMPIADORA 20M;0.00;1;0.00;
3500056195;2;1124      ;AB   -00099001 ;20140926;0.00;512836;A-PED GEL LIMP 20ML;0.00;1;0.00;
3500056195;2;1124      ;AB   -00099001 ;20140926;0.00;512819;K-BB CREMA NUT 10x3ML;0.00;2;0.00;
3500056195;2;1124      ;AB   -00099001 ;20140926;0.00;PK2660;K-POSTAL BEBE;0.00;2;0.00;
3500056195;2;1124      ;AB   -00099001 ;20140926;0.00;PA3637;A-KIT ENCARTE HYDRA´14;0.00;1;0.00;
3500056196;2;1124      ;AB   -00099002 ;20140926;0.00;648255;A-TOL EXT CREMA DEFI 5ML;0.00;2;0.00;
3500056196;2;1124      ;AB   -00099002 ;20140926;0.00;512483;A-CICALFATE CREMA 5ML´11;0.00;3;0.00;
3500056196;2;1124      ;AB   -00099002 ;20140926;0.00;518539;AV YSTHEAL CR 0.05 DE 3ML;0.00;1;0.00;
3500056196;2;1124      ;AB   -00099002 ;20140926;0.00;515328;A-ELUAGE OJOS 2ML;0.00;1;0.00;
3500056196;2;1124      ;AB   -00099002 ;20140926;0.00;647710;A-SERENAGE CR5ML;0.00;1;0.00;
3500056196;2;1124      ;AB   -00099002 ;20140926;0.00;517223;A-BLOQ EMUL TOQUE SECO50+;0.00;2;0.00;
3500056196;2;1124      ;AB   -00099002 ;20140926;0.00;642085;A-TRIXERA+ SEL GEL 10ML;0.00;2;0.00;
3500056196;2;1124      ;AB   -00099002 ;20140926;0.00;642132;A-TRIXERA+ BALSAMO 10ML;0.00;3;0.00;
3500056196;2;1124      ;AB   -00099002 ;20140926;0.00;518135;A-XERACALM AD CR DEFI 5ML;0.00;2;0.00;
3500056196;2;1124      ;AB   -00099002 ;20140926;0.00;643805;A: HYDRA OPT ENRIQ NF 5ML;0.00;3;0.00;
3500056196;2;1124      ;AB   -00099002 ;20140926;0.00;618304;A-LOCION MICELAR 25ML;0.00;4;0.00;
3500056196;2;1124      ;AB   -00099002 ;20140926;0.00;511327;A-DESPIGMENTANTE LIG 3ML;0.00;1;0.00;
3500056196;2;1124      ;AB   -00099002 ;20140926;0.00;PA3631;A-FOLLETOS PIELES SENSIBL;0.00;1;0.00;
3500056196;2;1124      ;AB   -00099002 ;20140926;0.00;PA3709;A-FOLLETO PIELES SECAS´14;0.00;2;0.00;
3500056196;2;1124      ;AB   -00099002 ;20140926;0.00;PA3734;A-FLYER CC+TRIX´14;0.00;1;0.00;
3500056196;2;1124      ;AB   -00099002 ;20140926;0.00;PM3676;M-FOLLETO GAMA AD´14;0.00;1;0.00;
3500056196;2;1124      ;AB   -00099002 ;20140926;0.00;PE3436;E-FLYER AGUA ENERG;0.00;1;0.00;
3500056196;2;1124      ;AB   -00099002 ;20140926;0.00;PP0908;P-FLYER PERCUTALFA;0.00;25;0.00;
3500056196;2;1124      ;AB   -00099002 ;20140926;0.00;647847;K-SHP QUININA SAC 30ML;0.00;2;0.00;
3500056196;2;1124      ;AB   -00099002 ;20140926;0.00;PK3086;K-DIPTICO CURE DE FORCE;0.00;1;0.00;
3500056196;2;1124      ;AB   -00099002 ;20140926;0.00;517072;D-SENSINOL SHP 30ML;0.00;3;0.00;
3500056196;2;1124      ;AB   -00099002 ;20140926;0.00;515338;D-ICTYANE LT 40ML;0.00;2;0.00;
3500056196;2;1124      ;AB   -00099002 ;20140926;0.00;648497;D-ANAPHASE SHP SACH 10MLX;0.00;2;0.00;
3500056196;2;1124      ;AB   -00099002 ;20140926;0.00;936861;D-KERACNYL PP NG;0.00;1;0.00;
3500056196;2;1124      ;AB   -00099002 ;20140926;0.00;PD3508;D-FOLLETO MELASCREEN´14;0.00;1;0.00;
3500056196;2;1124      ;AB   -00099002 ;20140926;0.00;PD3703;D-FLYER 15%´14;0.00;1;0.00;
3500056196;2;1124      ;AB   -00099002 ;20140926;0.00;PD3707;D-FLYER KPPNG´14;0.00;1;0.00;
3500056196;2;1124      ;AB   -00099002 ;20140926;0.00;643729;M-GEL DERMOPEDIATRIA 25ML;0.00;1;0.00;
3500056196;2;1124      ;AB   -00099002 ;20140926;0.00;647011;M-EXOMEGA CREMA 5ML;0.00;12;0.00;
3500056196;2;1124      ;AB   -00099002 ;20140926;0.00;511520;G-NEC ELIXIR TB 3ML;0.00;2;0.00;
3500056196;2;1124      ;AB   -00099002 ;20140926;0.00;511521;G-NEC CUID OJOS 2ML;0.00;2;0.00;
3500056196;2;1124      ;AB   -00099002 ;20140926;0.00;510091;A-ELUAGE EMULSION 5ML;0.00;2;0.00;
3500056196;2;1124      ;AB   -00099002 ;20140926;0.00;514917;A-LECHE REPARADORA P/DESP;0.00;4;0.00;
3500056196;2;1124      ;AB   -00099002 ;20140926;0.00;510586;A-PED COLD CREAM 5ML;0.00;1;0.00;
3500056196;2;1124      ;AB   -00099002 ;20140926;0.00;514921;A-PED AGUA LIMPIADORA 20M;0.00;1;0.00;
3500056196;2;1124      ;AB   -00099002 ;20140926;0.00;512836;A-PED GEL LIMP 20ML;0.00;1;0.00;
3500056196;2;1124      ;AB   -00099002 ;20140926;0.00;512819;K-BB CREMA NUT 10x3ML;0.00;3;0.00;
3500056196;2;1124      ;AB   -00099002 ;20140926;0.00;PK2660;K-POSTAL BEBE;0.00;2;0.00;
3500056196;2;1124      ;AB   -00099002 ;20140926;0.00;PA3637;A-KIT ENCARTE HYDRA´14;0.00;1;0.00;
3500056197;2;1124      ;AB   -00099003 ;20140926;0.00;648255;A-TOL EXT CREMA DEFI 5ML;0.00;3;0.00;
3500056197;2;1124      ;AB   -00099003 ;20140926;0.00;512483;A-CICALFATE CREMA 5ML´11;0.00;4;0.00;
3500056197;2;1124      ;AB   -00099003 ;20140926;0.00;518539;AV YSTHEAL CR 0.05 DE 3ML;0.00;2;0.00;
3500056197;2;1124      ;AB   -00099003 ;20140926;0.00;515328;A-ELUAGE OJOS 2ML;0.00;2;0.00;
3500056197;2;1124      ;AB   -00099003 ;20140926;0.00;647710;A-SERENAGE CR5ML;0.00;2;0.00;
3500056197;2;1124      ;AB   -00099003 ;20140926;0.00;517223;A-BLOQ EMUL TOQUE SECO50+;0.00;3;0.00;
3500056197;2;1124      ;AB   -00099003 ;20140926;0.00;642085;A-TRIXERA+ SEL GEL 10ML;0.00;3;0.00;
3500056197;2;1124      ;AB   -00099003 ;20140926;0.00;642132;A-TRIXERA+ BALSAMO 10ML;0.00;4;0.00;
3500056197;2;1124      ;AB   -00099003 ;20140926;0.00;518135;A-XERACALM AD CR DEFI 5ML;0.00;3;0.00;
3500056197;2;1124      ;AB   -00099003 ;20140926;0.00;643805;A: HYDRA OPT ENRIQ NF 5ML;0.00;4;0.00;
